十零尊,サッ レン ジュン
十來把,サッ ロイ バー
十來班,サッ ロイ バーン
十來筆,サッ ロイ バッ
十來柄,サッ ロイ ベン
十來部,サッ ロイ ボウ
十來杯,サッ ロイ ブイ
十來本,サッ ロイ ブン
十來冊,サッ ロイ ツァーッ
十來層,サッ ロイ ツァン
十來呎,サッ ロイ ツェッ
十來尺,サッ ロイ ツェッ
十來齣,サッ ロイ ツォッ
十來次,サッ ロイ チ
十來程,サッ ロイ チン
十來桌,サッ ロイ ツォッ
十來場,サッ ロイ ツォン
十來束,サッ ロイ ツッ
十來串,サッ ロイ チュン
十來吋,サッ ロイ チュン
十來寸,サッ ロイ チュン
十來打,サッ ロイ ダー
十來疊,サッ ロイ ダーッ
十來頂,サッ ロイ デン
十來堆,サッ ロイ ドイ
十來對,サッ ロイ ドイ
十來隊,サッ ロイ ドイ
十來噸,サッ ロイ ドン
十來頓,サッ ロイ ドン
十來滴,サッ ロイ ディッ
十來點,サッ ロイ ディン
十來碟,サッ ロイ ディッ
十來朵,サッ ロイ ド
十來朵,サッ ロイ ド
十來度,サッ ロイ ドウ
十來道,サッ ロイ ドウ
十來幢,サッ ロイ ドゥン
十來棟,サッ ロイ ドゥン
十來段,サッ ロイ デュン
十來塊,サッ ロイ ファーイ
十來番,サッ ロイ ファーン
十來發,サッ ロイ ファーッ
十來份,サッ ロイ ファン
十來伙,サッ ロイ フォ
十來棵,サッ ロイ フォ
十來顆,サッ ロイ フォ
十來方,サッ ロイ フォン
十來副,サッ ロイ フ
十來幅,サッ ロイ フッ
十來服,サッ ロイ フッ
十來家,サッ ロイ ガー
十來架,サッ ロイ ガー
十來格,サッ ロイ ガーッ
十來間,サッ ロイ ガーン
十來斤,サッ ロイ ガン
十來根,サッ ロイ ガン
十來嚿,サッ ロイ ガウ
十來記,サッ ロイ ゲイ
十來句,サッ ロイ ゴイ
十來具,サッ ロイ ゴイ
十來件,サッ ロイ ギン
十來個,サッ ロイ ゴ
十來缸,サッ ロイ ゴン
十來股,サッ ロイ グ
十來罐,サッ ロイ グン
十來掛,サッ ロイ グァー
十來下,サッ ロイ ハー
十來口,サッ ロイ ハウ
十來行,サッ ロイ ホン
十來項,サッ ロイ ホン
十來毫,サッ ロイ ホウ
十來日,サッ ロイ ヤッ
十來樣,サッ ロイ ヨン
十來級,サッ ロイ カッ
十來羣,サッ ロイ クァン
十來拳,サッ ロイ キュン
十來縷,サッ ロイ ラウ
十來厘,サッ ロイ レイ
十來縷,サッ ロイ ロイ
十來列,サッ ロイ リッ
十來籮,サッ ロイ ロ
十來両,サッ ロイ ロン
十來輛,サッ ロイ ロン
十來尾,サッ ロイ メイ
十來面,サッ ロイ ミン
十來名,サッ ロイ ミン
十來枚,サッ ロイ ムイ
十來門,サッ ロイ ムン
十來粒,サッ ロイ ナッ
十來年,サッ ロイ ニン
十來排,サッ ロイ パーイ
十來泡,サッ ロイ パーウ
十來批,サッ ロイ パイ
十來匹,サッ ロイ パッ
十來疋,サッ ロイ パッ
十來啤,サッ ロイ ペ
十來篇,サッ ロイ ピン
十來片,サッ ロイ ピン
十來瓶,サッ ロイ ピン
十來撇,サッ ロイ ピッ
十來棵,サッ ロイ ポ
十來倍,サッ ロイ プイ
十來艘,サッ ロイ サウ
十來首,サッ ロイ サウ
十來扇,サッ ロイ シン
十來聲,サッ ロイ シン
十來所,サッ ロイ ソ
十來箱,サッ ロイ ソン
十來雙,サッ ロイ ソン
十來灘,サッ ロイ ターン
十來題,サッ ロイ タイ
十來頭,サッ ロイ タウ
十來條,サッ ロイ ティウ
十來台,サッ ロイ トイ
十來趟,サッ ロイ トン
十來堂,サッ ロイ トン
十來套,サッ ロイ トウ
十來團,サッ ロイ テュン
十來户,サッ ロイ ウ
十來碗,サッ ロイ ウン
十來盞,サッ ロイ ザーン
十來劑,サッ ロイ ザイ
十來則,サッ ロイ ザッ
十來隻,サッ ロイ ゼッ
十來支,サッ ロイ ジ
十來枝,サッ ロイ ジ
十來席,サッ ロイ ジッ
十來幀,サッ ロイ ジン
十來節,サッ ロイ ジッ
十來座,サッ ロイ ゾ
十來張,サッ ロイ ゾン
十來丈,サッ ロイ ゾン
十來載,サッ ロイ ゾイ
十來宗,サッ ロイ ズン
十來盅,サッ ロイ ズン
十來種,サッ ロイ ズン
十來株,サッ ロイ ジュ
十來尊,サッ ロイ ジュン
十六番,サッ ルッ ファーン
十六國,サッ ルッ グォッ
十六億,サッ ルッ イッ
十六強,サッ ルッ コン
十六萬,サッ ルッ マーン
十六時,サッ ルッ シ
十萬文,サッ マーン マン
十萬位,サッ マーン ワイ
十蚊銀,サッ マン ガン
十畝田,サッ マウ ティン
十五億,サッ ン イッ
十五萬,サッ ン マーン
十五湖,サッ ン ウ
十年前,サッ ニン チン
十三點,サッ サーン ディン
十三億,サッ サーン イッ
十三么,サッ サーン イウ
十三萬,サッ サーン マーン
十三時,サッ サーン シ
十三張,サッ サーン ゾン
十四鄉,サッ セイ ホン
十四億,サッ セイ イッ
十四萬,サッ セイ マーン
十四座,サッ セイ ゾ
十成九,サッ シン ガウ
十成十,サッ シン サッ
十常侍,サッ ソン シ
十選一,サッ シュン ヤッ
十進位,サッ ゾン ワイ
十進制,サッ ゾン ザイ
十進值,サッ ゾン ジッ
十字車,サッ ジ ツェ
十字鋤,サッ ジ ツォ
十字架,サッ ジ ガー
十字架,サッ ジ ガー
十字鎬,サッ ジ ゴウ
十字海,サッ ジ ホイ
十字繡,サッ ジ サウ
十足十,サッ ズッ サッ
失敗者,サッ バーイ ゼ
失讀症,サッ ドゥッ ジン
失見證,サッ ギン ジン
失去了,サッ ホイ リウ
失業率,サッ イッ ソッ
失語症,サッ ユ ジン
失禮晒,サッ ライ サーイ
失落感,サッ ロッ ガン
失戀者,サッ リュン ゼ
失眠症,サッ ミン ジン
失面子,サッ ミン ジ
蝨乸春,サッ ナー ツォン
室女座,サッ ノイ ゾ
失晒威,サッ サーイ ワイ
失晒魂,サッ サーイ ワン
失身分,サッ サン ファン
失失慌,サッ サッ フォン
失寫症,サッ セ ジン
膝上型,サッ ソン イン
膝上舞,サッ ソン モウ
失體面,サッ タイ ミン
失體統,サッ タイ トゥン
膝頭哥,サッ タウ ゴ
膝頭蓋,サッ タウ ゴイ
失温症,サッ ワン ジン
失魂車,サッ ワン ツェ
失魂雞,サッ ワン ガイ
失魂魚,サッ ワン ユ
失咗蹤,サッ ゾ ズン
實趯趯,サッ デッ デッ
實的的,サッ ディッ ディッ
實分析,サッ ファン シッ
實幹家,サッ ゴン ガー
實𥕏𥕏,サッ グァッ グァッ
實轟轟,サッ グァン グァン
實掘掘,サッ グァッ グァッ
實䂸䂸,サッ グォッ グォッ
實好多,サッ ホウ ド
實驗品,サッ イン バン
實驗室,サッ イン サッ
實業家,サッ イッ ガー
實用文,サッ ユン マン
實派時,サッ パーイ シ
實體層,サッ タイ ツァン
實體店,サッ タイ ディン
實習生,サッ ザーッ サン
實際上,サッ ザイ ソン
實質質,サッ ザッ ザッ
修補匠,サウ ボウ ゾン
收報機,サウ ボウ ゲイ
收報人,サウ ボウ ヤン
收報員,サウ ボウ ユン
收齊料,サウ ツァイ リウ
修辭格,サウ チ ガーッ
收藏品,サウ ツォン バン
收藏夾,サウ ツォン ガーッ
收存箱,サウ チュン ソン
羞答答,サウ ダーッ ダーッ
收到風,サウ ドウ フン
修道人,サウ ドウ ヤン
修道院,サウ ドウ ユン
修道士,サウ ドウ シ
修道會,サウ ドウ ウイ
收發室,サウ ファーッ サッ
收費員,サウ ファイ ユン
收款單,サウ フン ダーン
收款台,サウ フン トイ
收鳩皮,サウ ガウ ペイ
收件方,サウ ギン フォン
收件匣,サウ ギン ハーッ
收件箱,サウ ギン ソン
修腳師,サウ ゴッ シ
修改稿,サウ ゴイ ゴウ
收割機,サウ ゴッ ゲイ
收割者,サウ ゴッ ゼ
收工了,サウ グン リウ
收工未,サウ グン メイ
收下息,サウ ハー シッ
修鞋匠,サウ ハーイ ゾン
修咸頓,サウ ハーン ドン
收行水,サウ ハーン ソイ
修行人,サウ ハン ヤン
收音機,サウ ヤン ゲイ
收郵件,サウ ヤウ ギン
收容人,サウ ユン ヤン
收完錢,サウ ユン チン
收購量,サウ カウ ロン
收爛數,サウ ラーン ソウ
修理費,サウ レイ ファイ
修理工,サウ レイ グン
收斂性,サウ リン シン
收錄機,サウ ルッ ゲイ
收唔到,サウ ム ドウ
收唔收,サウ ム サウ
收買佬,サウ マーイ ロウ
修文縣,サウ マン ユン
收尾音,サウ メイ ヤン
收銀處,サウ ガン チュ
收銀機,サウ ガン ゲイ
收銀員,サウ ガン ユン
收銀台,サウ ガン トイ
收皮啦,サウ ペイ ラー
收票員,サウ ピウ ユン
修菩達,サウ ポウ ダーッ
收晒皮,サウ サーイ ペイ
收山腳,サウ サーン ゴッ
收生婆,サウ サーン ポ
羞羞臉,サウ サウ リン
收收散,サウ サウ サーン
收税員,サウ ソイ ユン
收視率,サウ シ ロッ
修飾詞,サウ シッ チ
修飾話,サウ シッ ワー
修繕費,サウ シン ファイ
收數佬,サウ ソウ ロウ
收話器,サウ ワー ヘイ
修指甲,サウ ジ ガーッ
修正稿,サウ ジン ゴウ
修正液,サウ ジン イッ
收咗錢,サウ ゾ チン
收咗工,サウ ゾ グン
收咗皮,サウ ゾ ペイ
收租佬,サウ ゾウ ロウ
收租婆,サウ ゾウ ポ
手握力,サウ アーッ リッ
手板心,サウ バーン サン
手板堂,サウ バーン トン
首不先,サウ バッ シン
手錶帶,サウ ビウ ダーイ
手本戲,サウ ブン ヘイ
手脖子,サウ ブッ ジ
搜查令,サウ ツァー リン
手抄本,サウ ツァーウ ブン
搜尋器,サウ ツァン ヘイ
守財奴,サウ ツォイ ノウ
首創者,サウ ツォン ゼ
手電筒,サウ ディン トゥン
手多多,サウ ド ド
手動波,サウ ドゥン ボ
手動擋,サウ ドゥン ドン
手快快,サウ ファーイ ファーイ
首付款,サウ フ フン
手風琴,サウ フン カン
手甲冥,サウ ガーッ ミン
守舊派,サウ ガウ パーイ
手機號,サウ ゲイ ホウ
手機囉,サウ ゲイ ロ
手技王,サウ ゲイ ウォン
手工啤,サウ グン ベ
手工菜,サウ グン ツォイ
手工藝,サウ グン ガイ
手工枱,サウ グン トイ
手瓜硬,サウ グァー ガーン
手痕痕,サウ ハン ハン
守行為,サウ ハン ワイ
守仁徑,サウ ヤン ギン
首日封,サウ ヤッ フン
手影機,サウ イン ゲイ
首影禮,サウ イン ライ
首映式,サウ イン シッ
手搖柄,サウ イウ ベン
手喐喐,サウ ユッ ユッ
守禮拜,サウ ライ バーイ
手榴彈,サウ ラウ ダーン
手裏劍,サウ レイ ギン
守唔守,サウ ム サウ
手慢無,サウ マーン モウ
手尾長,サウ メイ ツォン
首尾音,サウ メイ ヤン
守尾門,サウ メイ ムン
守門員,サウ ムン ユン
手拿包,サウ ナー バーウ
搜索鍵,サウ サーッ ギン
手剎車,サウ サーッ ツェ
搜神記,サウ サン ゲイ
守生寡,サウ サン グァー
手寫板,サウ セ バーン
手寫筆,サウ セ バッ
手寫體,サウ セ タイ
守水塘,サウ ソイ トン
手術枱,サウ ソッ トイ
手撕雞,サウ シ ガイ
搜索詞,サウ ソッ チ
手提喼,サウ タイ ギッ
手提用,サウ タイ ユン
手頭緊,サウ タウ ガン
手頭鬆,サウ タウ スン
手推車,サウ トイ ツェ
手天使,サウ ティン シ
首陀羅,サウ ト ロ
手套箱,サウ トウ ソン
守衞者,サウ ワイ ゼ
搜勻晒,サウ ワン サーイ
手腕式,サウ ウン シッ
守活寡,サウ ウッ グァー
手踭肱,サウ ザーン グァン
手抓餅,サウ ザーウ ベン
手指餅,サウ ジ ベン
手指公,サウ ジ グン
手指罅,サウ ジ ラー
手指纈,サウ ジ リッ
手指尾,サウ ジ メイ
手指摸,サウ ジ モ
手指模,サウ ジ モウ
手指山,サウ ジ サーン
手指套,サウ ジ トウ
手指指,サウ ジ ジ
手唧車,サウ ジッ ツェ
手作仔,サウ ゾッ ザイ
手續費,サウ ズッ ファイ
瘦巴巴,サウ バー バー
秀豐街,サウ フン ガーイ
瘦骨仙,サウ グァッ シン
漱口盂,サウ ハウ ユ
獸醫系,サウ イ ハイ
繡球藤,サウ カウ タン
繡曲線,サウ クッ シン
獸力車,サウ リッ ツェ
狩獵者,サウ リッ ゼ
瘦擘擘,サウ マーッ マーッ
瘦蜢蜢,サウ マーン マーン
秀茂坪,サウ マウ ピン
秀明道,サウ ミン ドウ
秀雅道,サウ ガー ドウ
瘦腿霜,サウ トイ ソン
秀華坊,サウ ワー フォン
秀珍菇,サウ ザン グ
秀洲區,サウ ザウ コイ
愁默默,サウ マッ マッ
受不了,サウ バッ リウ
受茶禮,サウ ツァー ライ
售貨員,サウ フォ ユン
售貨台,サウ フォ トイ
受訪者,サウ フォン ゼ
壽富街,サウ フ ガーイ
受歡迎,サウ フン イン
壽菊路,サウ グッ ロウ
受過訓,サウ グォ ファン
受過傷,サウ グォ ソン
壽喜燒,サウ ヘイ シウ
受氣包,サウ ヘイ バーウ
受害人,サウ ホイ ヤン
受害者,サウ ホイ ゼ
受益人,サウ イッ ヤン
受影響,サウ イン ホン
受刑人,サウ イン ヤン
受虐狂,サウ ヨッ コン
壽陽縣,サウ ヨン ユン
授權令,サウ キュン リン
售樓書,サウ ラウ シュ
受領者,サウ リン ゼ
受唔到,サウ ム ドウ
受唔受,サウ ム サウ
售票處,サウ ピウ チュ
售票口,サウ ピウ ハウ
壽臣山,サウ サン サーン
壽司郎,サウ シ ロン
壽星公,サウ シン グン
壽星女,サウ シン ノイ
壽星仔,サウ シン ザイ
受託者,サウ トッ ゼ
壽桃包,サウ トウ バーウ
受支配,サウ ジ プイ
受精卵,サウ ジン ロン
受精囊,サウ ジン ノン
賒得過,セ ダッ グォ
些厘酒,セ レイ ザウ
些利街,セ レイ ガーイ
賒住先,セ ジュ シン
寫包單,セ バーウ ダーン
捨不得,セ バッ ダッ
寫代碼,セ ドイ マー
寫意畫,セ イ ワー
寫落嚟,セ ロッ ライ
寫唔寫,セ ム セ
寫文件,セ マン ギン
寫手冊,セ サウ ツァーッ
寫信佬,セ ソン ロウ
寫真集,セ ザン ザーッ
寫紙仔,セ ジ ザイ
寫字樓,セ ジ ラウ
寫字枱,セ ジ トイ
卸肩裝,セ ギン ゾン
瀉肚子,セ トウ ジ
蛇地坑,セ デイ ハーン
蛇都死,セ ドウ セイ
蛇毒素,セ ドゥッ ソウ
蛇下先,セ ハー シン
蛇口港,セ ハウ ゴン
蛇去邊,セ ホイ ビン
蛇喱眼,セ レイ ガーン
蛇綠岩,セ ルッ ガーン
蛇龍珠,セ ルン ジュ
蛇紋石,セ マン セッ
蛇皮袋,セ ペイ ドイ
蛇皮果,セ ペイ グォ
蛇石坳,セ セッ アーウ
佘詩曼,セ シ マーン
佘繕妡,セ シン ヤン
蛇灣角,セ ワーン ゴッ
蛇灣山,セ ワーン サーン
蛇仔糖,セ ザイ トン
社教化,セ ガーウ ファー
社工人,セ グン ヤン
社區詞,セ コイ チ
社山村,セ サーン チュン
社山河,セ サーン ホ
社山路,セ サーン ロウ
社維法,セ ワイ ファーッ
社會學,セ ウイ ホッ
社會上,セ ウイ ソン
射出界,セ ツォッ ガーイ
射釘槍,セ デン ツォン
麝香草,セ ホン ツォウ
射喱眼,セ レイ ガーン
射落海,セ ロッ ホイ
射龍門,セ ルン ムン
射埋去,セ マーイ ホイ
射手座,セ サウ ゾ
死八公,セイ バーッ グン
死八婆,セイ バーッ ポ
死柒開,セイ ツァッ ホイ
死循環,セイ ツォン ワーン
死清光,セイ チン グォン
死全家,セイ チュン ガー
死得人,セイ ダッ ヤン
死得未,セイ ダッ メイ
死對頭,セイ ドイ タウ
死都唔,セイ ドウ ム
死都話,セイ ドウ ワー
死肥閪,セイ フェイ ハイ
死肥妹,セイ フェイ ムイ
死肥仔,セイ フェイ ザイ
死肥豬,セイ フェイ ジュ
死火燈,セイ フォ ダン
死火山,セイ フォ サーン
死鳩開,セイ ガウ ホイ
死咕咕,セイ グ グ
死鬼佬,セイ グァイ ロウ
死軍佬,セイ グァン ロウ
死光槍,セイ グォン ツォン
死姣婆,セイ ハーウ ポ
死口臭,セイ ハウ ツァウ
死氣喉,セイ ヘイ ハウ
死去邊,セイ ホイ ビン
死好過,セイ ホウ グォ
死好命,セイ ホウ メン
死因庭,セイ ヤン ティン
死人都,セイ ヤン ドウ
死人骨,セイ ヤン グァッ
死人藍,セイ ヤン ラーン
死人頭,セイ ヤン タウ
死要面,セイ イウ ミン
死翹翹,セイ キウ キウ
死窮鬼,セイ クン グァイ
死懶鬼,セイ ラーン グァイ
死𡃁仔,セイ レン ザイ
死嘮仔,セイ ロウ ザイ
死老豆,セイ ロウ ダウ
死老鬼,セイ ロウ グァイ
死老母,セイ ロウ モウ
死埋邊,セイ マーイ ビン
死貓彈,セイ マーウ ダーン
死文字,セイ マン ジ
死亡證,セイ モン ジン
死妹釘,セイ ムイ デン
死能瞪,セイ ナン ダン
死女包,セイ ノイ バーウ
死硬撐,セイ ガーン ツァーン
死硬派,セイ ガーン パーイ
死腦筋,セイ ノウ ガン
死心眼,セイ サン ガーン
死死下,セイ セイ ハー
死死氣,セイ セイ ヘイ
死衰仔,セイ ソイ ザイ
死傻婆,セイ ソ ポ
死胡同,セイ ウ トゥン
死仔包,セイ ザイ バーウ
死仔窟,セイ ザイ ファッ
死仔乾,セイ ザイ ゴン
死仔坑,セイ ザイ ハーン
死賤雞,セイ ジン ガイ
死賤種,セイ ジン ズン
死剩種,セイ ジン ズン
死咗人,セイ ゾ ヤン
死絕種,セイ ジュッ ズン
四百萬,セイ バーッ マーン
四白坳,セイ バーッ アーウ
四白灣,セイ バーッ ワーン
四白咀,セイ バーッ ゾイ
四八九,セイ バーッ ガウ
四陂坊,セイ ベイ フォン
四邊形,セイ ビン イン
四旬節,セイ ツォン ジッ
四千萬,セイ チン マーン
四重唱,セイ ツン ツォン
四重奏,セイ ツン ザウ
四川街,セイ チュン ガーイ
四川佬,セイ チュン ロウ
四川省,セイ チュン サーン
四大洋,セイ ダーイ ヨン
四塊半,セイ ファーイ ブン
四方堆,セイ フォン ドイ
四方街,セイ フォン ガーイ
四方形,セイ フォン イン
四方𡃈,セイ フォン クァーッ
四方框,セイ フォン クァーン
四方帽,セイ フォン モウ
四方木,セイ フォン ムッ
四方竹,セイ フォン ズッ
四個轆,セイ ゴ ルッ
四腳獸,セイ ゴッ サウ
四腳蛇,セイ ゴッ セ
四角褲,セイ ゴッ フ
四角帽,セイ ゴッ モウ
四季豆,セイ グァイ ダウ
四國犬,セイ グォッ ヒュン
四合院,セイ ハッ ユン
四一二,セイ ヤッ イ
四二六,セイ イ ルッ
四葉草,セイ イッ ツォウ
四驅車,セイ コイ ツェ
四萬九,セイ マーン ガウ
四物湯,セイ マッ トン
四美街,セイ メイ ガーイ
四面佛,セイ ミン ファッ
四五把,セイ ン バー
四五班,セイ ン バーン
四五筆,セイ ン バッ
四五柄,セイ ン ベン
四五部,セイ ン ボウ
四五杯,セイ ン ブイ
四五本,セイ ン ブン
四五冊,セイ ン ツァーッ
四五層,セイ ン ツァン
四五呎,セイ ン ツェッ
四五尺,セイ ン ツェッ
四五齣,セイ ン ツォッ
四五次,セイ ン チ
四五程,セイ ン チン
四五桌,セイ ン ツォッ
四五場,セイ ン ツォン
四五束,セイ ン ツッ
四五串,セイ ン チュン
四五吋,セイ ン チュン
四五寸,セイ ン チュン
四五打,セイ ン ダー
四五疊,セイ ン ダーッ
四五頂,セイ ン デン
四五堆,セイ ン ドイ
四五對,セイ ン ドイ
四五隊,セイ ン ドイ
四五噸,セイ ン ドン
四五頓,セイ ン ドン
四五滴,セイ ン ディッ
四五點,セイ ン ディン
四五碟,セイ ン ディッ
四五朵,セイ ン ド
四五朵,セイ ン ド
四五度,セイ ン ドウ
四五道,セイ ン ドウ
四五幢,セイ ン ドゥン
四五棟,セイ ン ドゥン
四五段,セイ ン デュン
四五塊,セイ ン ファーイ
四五番,セイ ン ファーン
四五發,セイ ン ファーッ
四五份,セイ ン ファン
四五伙,セイ ン フォ
四五棵,セイ ン フォ
四五顆,セイ ン フォ
四五方,セイ ン フォン
四五副,セイ ン フ
四五幅,セイ ン フッ
四五服,セイ ン フッ
四五家,セイ ン ガー
四五架,セイ ン ガー
四五格,セイ ン ガーッ
四五間,セイ ン ガーン
四五斤,セイ ン ガン
四五根,セイ ン ガン
四五嚿,セイ ン ガウ
四五記,セイ ン ゲイ
四五句,セイ ン ゴイ
四五具,セイ ン ゴイ
四五件,セイ ン ギン
四五個,セイ ン ゴ
四五缸,セイ ン ゴン
四五股,セイ ン グ
四五罐,セイ ン グン
四五掛,セイ ン グァー
四五下,セイ ン ハー
四五口,セイ ン ハウ
四五行,セイ ン ホン
四五項,セイ ン ホン
四五毫,セイ ン ホウ
四五日,セイ ン ヤッ
四五樣,セイ ン ヨン
四五級,セイ ン カッ
四五羣,セイ ン クァン
四五拳,セイ ン キュン
四五縷,セイ ン ラウ
四五厘,セイ ン レイ
四五縷,セイ ン ロイ
四五列,セイ ン リッ
四五籮,セイ ン ロ
四五両,セイ ン ロン
四五輛,セイ ン ロン
四五尾,セイ ン メイ
四五面,セイ ン ミン
四五名,セイ ン ミン
四五枚,セイ ン ムイ
四五門,セイ ン ムン
四五粒,セイ ン ナッ
四五年,セイ ン ニン
四五排,セイ ン パーイ
四五泡,セイ ン パーウ
四五批,セイ ン パイ
四五匹,セイ ン パッ
四五疋,セイ ン パッ
四五啤,セイ ン ペ
四五篇,セイ ン ピン
四五片,セイ ン ピン
四五瓶,セイ ン ピン
四五撇,セイ ン ピッ
四五棵,セイ ン ポ
四五倍,セイ ン プイ
四五艘,セイ ン サウ
四五首,セイ ン サウ
四五扇,セイ ン シン
四五聲,セイ ン シン
四五所,セイ ン ソ
四五箱,セイ ン ソン
四五雙,セイ ン ソン
四五灘,セイ ン ターン
四五題,セイ ン タイ
四五頭,セイ ン タウ
四五條,セイ ン ティウ
四五台,セイ ン トイ
四五趟,セイ ン トン
四五堂,セイ ン トン
四五套,セイ ン トウ
四五團,セイ ン テュン
四五户,セイ ン ウ
四五碗,セイ ン ウン
四五盞,セイ ン ザーン
四五劑,セイ ン ザイ
四五則,セイ ン ザッ
四五隻,セイ ン ゼッ
四五支,セイ ン ジ
四五枝,セイ ン ジ
四五席,セイ ン ジッ
四五幀,セイ ン ジン
四五節,セイ ン ジッ
四五座,セイ ン ゾ
四五張,セイ ン ゾン
四五丈,セイ ン ゾン
四五載,セイ ン ゾイ
四五宗,セイ ン ズン
四五盅,セイ ン ズン
四五種,セイ ン ズン
四五株,セイ ン ジュ
四五尊,セイ ン ジュン
四眼狗,セイ ガーン ガウ
四眼龜,セイ ガーン グァイ
四眼佬,セイ ガーン ロウ
四眼婆,セイ ガーン ポ
四眼仔,セイ ガーン ザイ
四三八,セイ サーン バーッ
四山街,セイ サーン ガーイ
四十八,セイ サッ バーッ
四十七,セイ サッ ツァッ
四十九,セイ サッ ガウ
四十一,セイ サッ ヤッ
四十二,セイ サッ イ
四十億,セイ サッ イッ
四十六,セイ サッ ルッ
四十萬,セイ サッ マーン
四十五,セイ サッ ン
四十三,セイ サッ サーン
四十四,セイ サッ セイ
四四聲,セイ セイ セン
四碳糖,セイ ターン トン
四環素,セイ ワーン ソウ
四圍捐,セイ ワイ ギュン
四圍蒲,セイ ワイ ポウ
四仔乸,セイ ザイ ナー
四仔台,セイ ザイ トイ
四周圍,セイ ザウ ワイ
四隻腳,セイ ゼッ ゴッ
四子王,セイ ジ ウォン
錫伯族,セッ バーッ ズッ
錫啖先,セッ ダーン シン
錫番淡,セッ ファーン ダーン
錫降村,セッ ゴン チュン
錫降圍,セッ ゴン ワイ
錫克教,セッ ハッ ガーウ
惜荷包,セッ ホ バーウ
錫一啖,セッ ヤッ ダーン
錫嘴雀,セッ ゾイ ゾッ
錫住身,セッ ジュ サン
石坳山,セッ アーウ サーン
石板潭,セッ バーン ターン
石碑山,セッ ベイ サーン
石壁凹,セッ ビッ アーウ
石壁道,セッ ビッ ドウ
石壁崗,セッ ビッ ゴン
石壆圍,セッ ボッ ワイ
石埗村,セッ ボウ チュン
石埗路,セッ ボウ ロウ
石貝街,セッ ブイ ガーイ
石涌凹,セッ ツン アーウ
石涌角,セッ ツン ゴッ
石花菜,セッ ファー ツォイ
石庫門,セッ フ ムン
石灰蘿,セッ フイ ロ
石灰水,セッ フイ ソイ
石家莊,セッ ガー ゾン
石敢當,セッ ガン ドン
石狗公,セッ ガウ グン
石建街,セッ ギン ガーイ
石見田,セッ ギン ティン
石硤尾,セッ ギッ メイ
石角路,セッ ゴッ ロウ
石角咀,セッ ゴッ ゾイ
石鼓街,セッ グ ガーイ
石古壟,セッ グ ルン
石鼓文,セッ グ マン
石鼓環,セッ グ ワーン
石鼓洲,セッ グ ザウ
石貴街,セッ グァイ ガーイ
石斛蘭,セッ ハッ ラーン
石硤尾,セッ ギッ メイ
石蔭邨,セッ ヤン チュン
石蔭路,セッ ヤン ロウ
石油氣,セッ ヤウ ヘイ
石油蠟,セッ ヤウ ラーッ
食夜粥,セッ イェ ズッ
石宜路,セッ イ ロウ
石英徑,セッ イン ギン
石英脈,セッ イン マッ
石英鐘,セッ イン ズン
石溪里,セッ カイ レイ
石橋頭,セッ キウ タウ
石決明,セッ キュッ ミン
石罅米,セッ ラー マイ
石欖洲,セッ ラーン ザウ
石禮謙,セッ ライ ヒン
石榴花,セッ ラウ ファー
石榴樹,セッ ラウ シュ
石榴埔,セッ ラウ ボウ
石榴洞,セッ ラウ ドゥン
石梨街,セッ レイ ガーイ
石梨頭,セッ レイ タウ
石鯪魚,セッ レン ユ
石蓮路,セッ リン ロウ
石龍街,セッ ルン ガーイ
石龍拱,セッ ルン グン
石壟仔,セッ ルン ザイ
石文徑,セッ マン ギン
石尾頭,セッ メイ タウ
石磨坊,セッ モ フォン
碩門邨,セッ ムン チュン
石門甲,セッ ムン ガーッ
石門山,セッ ムン サーン
石南樹,セッ ナーン シュ
石芽背,セッ ガー ブイ
石芽山,セッ ガー サーン
石芽頭,セッ ガー タウ
石岩下,セッ ガーン ハー
石牛洲,セッ ガウ ザウ
石安街,セッ オン ガーイ
石澳村,セッ オウ チュン
石澳道,セッ オウ ドウ
石澳灣,セッ オウ ワーン
石排街,セッ パーイ ガーイ
石排灣,セッ パーイ ワーン
石炮台,セッ パーウ トイ
石山街,セッ サーン ガーイ
石水澗,セッ ソイ ガーン
石獅山,セッ シ サーン
石屎樓,セッ シ ラウ
碩士班,セッ シ バーン
石小姐,セッ シウ ゼ
石上河,セッ ソン ホ
石上路,セッ ソン ロウ
石船坳,セッ シュン アーウ
石炭紀,セッ ターン ゲイ
石炭系,セッ ターン ハイ
石炭井,セッ ターン ゼン
石頭街,セッ タウ ガーイ
石頭魚,セッ タウ ユ
石頭圍,セッ タウ ワイ
石田路,セッ ティン ロウ
石塘村,セッ トン チュン
石塘街,セッ トン ガーイ
石塘咀,セッ トン ゾイ
石屋山,セッ ウッ サーン
石偉雄,セッ ワイ フン
石湖墟,セッ ウ ホイ
石湖塘,セッ ウ トン
石湖圍,セッ ウ ワイ
石寨下,セッ ザーイ ハー
石棧里,セッ ザーン レイ
石仔埗,セッ ザイ ボウ
石仔嶺,セッ ザイ レン
石仔灣,セッ ザイ ワーン
石咀山,セッ ゾイ サーン
石竹科,セッ ズッ フォ
石竹路,セッ ズッ ロウ
石竹屬,セッ ズッ スッ
石鐘乳,セッ ズン ユ
聲都震,セン ドウ ザン
腥亨亨,セン ハン ハン
聲喉㿭,セン ハウ ツァーッ
聲喉沙,セン ハウ サー
腥鰛鰛,セン ワン ワン
成班人,セン バーン ヤン
